teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
CIN,NL,8,1,35,12,0,0,3,8,3,7,6,4,2,2,0,0.34285714285714286,0.39473684210526316,0.6,0.9947368421052631,1.0,1.0
CIN,NL,4,1,41,12,3,0,1,4,4,6,9,5,3,3,2,0.2926829268292683,0.3695652173913043,0.43902439024390244,0.8085896076352068,0.0,1.0
CIN,NL,6,1,34,12,0,0,2,6,3,5,8,2,3,3,0,0.35294117647058826,0.42105263157894735,0.5294117647058824,0.9504643962848297,1.0,0.0
CIN,NL,6,1,30,8,2,0,2,6,9,8,10,3,2,2,0,0.26666666666666666,0.45,0.5333333333333333,0.9833333333333334,1.0,1.0
CIN,NL,6,1,34,10,3,0,1,4,1,14,5,4,1,1,0,0.29411764705882354,0.3142857142857143,0.47058823529411764,0.7848739495798319,1.0,1.0
CIN,NL,8,1,37,11,0,0,1,8,6,8,9,3,9,9,1,0.2972972972972973,0.4090909090909091,0.3783783783783784,0.7874692874692875,0.0,1.0
CIN,NL,7,0,36,9,2,0,3,7,3,9,5,4,5,5,0,0.25,0.3076923076923077,0.5555555555555556,0.8632478632478633,1.0,0.0
CIN,NL,7,0,36,11,1,0,4,7,2,7,6,4,8,8,2,0.3055555555555556,0.3333333333333333,0.6666666666666666,1.0,0.0,1.0
CIN,NL,2,0,32,6,0,0,1,2,0,12,4,3,1,1,0,0.1875,0.18181818181818182,0.28125,0.4630681818181818,1.0,0.0
CIN,NL,6,0,37,11,3,2,0,6,6,6,11,3,0,0,0,0.2972972972972973,0.38636363636363635,0.4864864864864865,0.8728501228501229,1.0,1.0
CIN,NL,1,0,33,5,1,0,0,1,1,4,3,3,2,2,1,0.15151515151515152,0.17647058823529413,0.18181818181818182,0.3582887700534759,0.0,1.0
CIN,NL,3,0,36,9,1,0,1,3,2,7,8,4,2,2,0,0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375,1.0,0.0
CIN,NL,7,1,36,12,1,0,3,7,6,9,10,4,5,5,0,0.3333333333333333,0.42857142857142855,0.6111111111111112,1.0396825396825398,1.0,1.0
CIN,NL,4,1,35,10,1,1,0,4,2,7,6,3,5,5,0,0.2857142857142857,0.32432432432432434,0.37142857142857144,0.6957528957528958,0.0,1.0
CIN,NL,7,1,32,11,5,0,0,6,1,4,4,4,0,0,0,0.34375,0.37142857142857144,0.5,0.8714285714285714,1.0,0.0
CIN,NL,2,0,31,6,1,0,0,2,4,10,8,4,3,3,2,0.1935483870967742,0.2777777777777778,0.22580645161290322,0.503584229390681,0.0,1.0
CIN,NL,3,0,31,7,2,0,2,3,1,6,2,4,5,5,1,0.22580645161290322,0.25,0.4838709677419355,0.7338709677419355,0.0,0.0
CIN,NL,7,0,32,8,1,0,0,6,4,8,3,4,3,3,0,0.25,0.32432432432432434,0.28125,0.6055743243243243,1.0,0.0
CIN,NL,4,0,34,8,2,1,0,4,5,7,8,5,5,5,1,0.23529411764705882,0.3333333333333333,0.35294117647058826,0.6862745098039216,0.0,1.0
CIN,NL,7,0,36,11,3,0,0,6,5,2,8,3,4,4,0,0.3055555555555556,0.40476190476190477,0.3888888888888889,0.7936507936507937,1.0,0.0
CIN,NL,2,0,32,6,2,0,1,1,1,5,4,4,3,3,0,0.1875,0.21212121212121213,0.34375,0.5558712121212122,0.0,1.0
CIN,NL,7,0,40,12,1,0,1,7,4,12,11,5,1,1,1,0.3,0.37777777777777777,0.4,0.7777777777777778,1.0,0.0
CIN,NL,11,0,43,16,3,1,1,10,1,7,7,4,5,5,0,0.37209302325581395,0.37777777777777777,0.5581395348837209,0.9359173126614987,1.0,1.0
CIN,NL,3,0,33,7,3,0,1,3,2,9,5,4,7,7,0,0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251,0.0,1.0
CIN,NL,3,1,34,7,1,0,1,2,5,13,9,5,6,6,1,0.20588235294117646,0.3076923076923077,0.3235294117647059,0.6312217194570136,0.0,0.0
CIN,NL,6,1,29,8,0,0,1,6,4,7,5,3,3,3,0,0.27586206896551724,0.37142857142857144,0.3793103448275862,0.7507389162561576,1.0,0.0
CIN,NL,3,1,30,8,4,1,0,3,5,1,9,4,1,1,1,0.26666666666666666,0.37142857142857144,0.4666666666666667,0.8380952380952381,1.0,1.0
CIN,NL,5,1,31,8,1,0,1,4,3,12,5,4,2,2,2,0.25806451612903225,0.3235294117647059,0.3870967741935484,0.7106261859582543,1.0,1.0
CIN,NL,9,1,34,12,1,0,2,9,4,8,5,4,2,2,0,0.35294117647058826,0.42105263157894735,0.5588235294117647,0.9798761609907121,1.0,1.0
CIN,NL,11,1,40,18,3,0,3,11,4,3,9,3,1,1,0,0.45,0.5,0.75,1.25,1.0,1.0
CIN,NL,0,1,33,9,1,0,0,0,1,12,7,3,4,4,0,0.2727272727272727,0.29411764705882354,0.30303030303030304,0.5971479500891266,0.0,1.0
CIN,NL,9,1,41,14,5,2,0,9,8,4,14,6,18,18,0,0.34146341463414637,0.44,0.5609756097560976,1.0009756097560976,0.0,0.0
CIN,NL,3,1,26,6,2,0,0,3,3,7,4,3,0,0,0,0.23076923076923078,0.3,0.3076923076923077,0.6076923076923078,1.0,0.0
CIN,NL,5,1,30,4,1,0,0,4,6,6,6,4,5,5,1,0.13333333333333333,0.2894736842105263,0.16666666666666666,0.45614035087719296,0.0,1.0
CIN,NL,3,0,40,12,3,0,0,3,6,4,13,5,4,4,0,0.3,0.3829787234042553,0.375,0.7579787234042553,0.0,0.0
CIN,NL,13,0,44,16,2,0,5,12,2,6,7,1,0,0,0,0.36363636363636365,0.40425531914893614,0.75,1.1542553191489362,1.0,0.0
CIN,NL,2,0,30,5,0,0,2,2,0,7,1,5,10,10,1,0.16666666666666666,0.16666666666666666,0.36666666666666664,0.5333333333333333,0.0,1.0
CIN,NL,2,0,34,8,1,0,1,2,1,9,6,3,9,9,0,0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454,0.0,0.0
CIN,NL,2,0,37,11,2,0,1,2,1,9,9,2,4,4,0,0.2972972972972973,0.3157894736842105,0.43243243243243246,0.748221906116643,0.0,0.0
CIN,NL,0,0,29,4,1,0,0,0,0,7,3,2,3,3,0,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.3103448275862069,0.0,0.0
CIN,NL,3,1,33,11,2,0,0,3,7,10,14,3,2,2,0,0.3333333333333333,0.43902439024390244,0.3939393939393939,0.8329637841832964,1.0,0.0
CIN,NL,9,1,34,12,6,0,0,8,9,9,11,4,1,1,1,0.35294117647058826,0.4772727272727273,0.5294117647058824,1.0066844919786098,1.0,1.0
CIN,NL,2,1,34,11,1,0,0,2,5,9,10,5,3,3,2,0.3235294117647059,0.41025641025641024,0.35294117647058826,0.7631975867269984,0.0,1.0
CIN,NL,0,1,33,8,1,1,0,0,1,5,7,5,5,5,0,0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0
CIN,NL,3,1,31,5,0,1,1,3,4,11,6,4,5,5,1,0.16129032258064516,0.25,0.3225806451612903,0.5725806451612903,0.0,0.0
CIN,NL,3,1,37,13,2,0,0,3,5,12,12,5,5,5,1,0.35135135135135137,0.42857142857142855,0.40540540540540543,0.833976833976834,0.0,0.0
CIN,NL,1,0,32,6,1,0,0,1,0,4,4,4,4,4,0,0.1875,0.1875,0.21875,0.40625,0.0,0.0
CIN,NL,4,0,32,10,2,0,1,4,2,2,7,3,3,3,0,0.3125,0.3611111111111111,0.46875,0.8298611111111112,1.0,0.0
CIN,NL,8,0,39,15,3,0,1,8,2,9,9,5,7,7,1,0.38461538461538464,0.4318181818181818,0.5384615384615384,0.9702797202797202,1.0,1.0
CIN,NL,8,0,36,13,5,2,0,8,4,4,7,4,0,0,1,0.3611111111111111,0.43902439024390244,0.6111111111111112,1.0501355013550135,1.0,1.0
CIN,NL,3,1,30,7,0,0,0,3,1,6,4,4,0,0,1,0.23333333333333334,0.25806451612903225,0.23333333333333334,0.4913978494623656,1.0,1.0
CIN,NL,6,1,32,10,2,0,1,6,0,5,5,2,4,4,0,0.3125,0.3235294117647059,0.46875,0.7922794117647058,1.0,1.0
CIN,NL,0,1,31,6,1,1,0,0,2,8,7,5,7,7,1,0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025,0.0,1.0
CIN,NL,7,1,38,9,1,1,2,7,2,11,4,8,9,9,0,0.23684210526315788,0.275,0.47368421052631576,0.7486842105263158,0.0,0.0
CIN,NL,4,1,37,11,2,0,1,4,2,4,8,4,7,7,3,0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657,0.0,0.0
CIN,NL,3,1,32,7,0,0,2,2,2,7,4,5,4,4,1,0.21875,0.2647058823529412,0.40625,0.6709558823529411,0.0,0.0
CIN,NL,7,1,34,14,4,0,1,7,2,6,9,3,4,4,2,0.4117647058823529,0.42105263157894735,0.6176470588235294,1.0386996904024768,1.0,0.0
CIN,NL,2,0,33,6,0,1,1,2,2,9,6,2,5,5,0,0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619,0.0,1.0
CIN,NL,1,0,33,7,1,1,0,1,2,7,8,5,6,6,0,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,0.0,0.0
CIN,NL,2,0,31,6,2,0,0,2,1,5,5,6,9,9,1,0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747,0.0,0.0
CIN,NL,4,0,35,9,1,0,1,4,0,5,5,4,5,5,1,0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286,0.0,0.0
CIN,NL,6,0,34,10,2,0,1,6,7,6,9,3,1,1,0,0.29411764705882354,0.40476190476190477,0.4411764705882353,0.84593837535014,1.0,0.0
CIN,NL,4,0,30,8,3,0,0,4,3,7,4,5,1,1,1,0.26666666666666666,0.3333333333333333,0.36666666666666664,0.7,1.0,1.0
CIN,NL,15,0,45,22,1,0,4,15,1,4,9,3,2,2,0,0.4888888888888889,0.5102040816326531,0.7777777777777778,1.2879818594104309,1.0,1.0
CIN,NL,5,0,37,12,1,0,2,5,2,8,9,5,12,12,0,0.32432432432432434,0.35,0.5135135135135135,0.8635135135135135,0.0,1.0
CIN,NL,2,0,39,10,0,1,0,2,0,10,10,3,1,1,0,0.2564102564102564,0.2564102564102564,0.3076923076923077,0.5641025641025641,1.0,0.0
CIN,NL,3,0,37,12,3,0,0,3,3,11,10,3,4,4,1,0.32432432432432434,0.375,0.40540540540540543,0.7804054054054055,0.0,1.0
CIN,NL,3,1,32,5,1,0,1,3,1,8,3,5,7,7,0,0.15625,0.18181818181818182,0.28125,0.4630681818181818,0.0,0.0
CIN,NL,7,1,32,10,4,0,1,7,5,9,8,4,4,4,0,0.3125,0.41025641025641024,0.53125,0.9415064102564102,1.0,0.0
CIN,NL,4,1,32,6,2,0,0,4,3,7,5,6,7,7,0,0.1875,0.2777777777777778,0.25,0.5277777777777778,0.0,1.0
CIN,NL,3,1,32,9,1,1,1,3,2,6,7,6,4,4,1,0.28125,0.3333333333333333,0.46875,0.8020833333333333,0.0,0.0
CIN,NL,2,1,28,5,2,0,1,2,1,8,3,3,0,0,0,0.17857142857142858,0.20689655172413793,0.35714285714285715,0.5640394088669951,1.0,0.0
CIN,NL,7,1,34,13,2,0,2,7,2,6,7,6,4,4,0,0.38235294117647056,0.39473684210526316,0.6176470588235294,1.0123839009287927,1.0,1.0
CIN,NL,2,0,32,7,2,0,1,2,3,7,6,3,0,0,0,0.21875,0.2857142857142857,0.375,0.6607142857142857,1.0,1.0
CIN,NL,4,0,33,7,2,1,2,4,1,10,3,4,10,10,0,0.21212121212121213,0.23529411764705882,0.5151515151515151,0.750445632798574,0.0,1.0
CIN,NL,8,0,36,11,3,1,2,6,4,3,8,3,0,0,0,0.3055555555555556,0.40476190476190477,0.6111111111111112,1.0158730158730158,1.0,0.0
CIN,NL,7,0,35,8,0,0,2,7,6,3,8,4,1,1,0,0.22857142857142856,0.34146341463414637,0.4,0.7414634146341463,1.0,1.0
CIN,NL,6,0,36,10,2,0,2,6,1,8,6,6,1,1,1,0.2777777777777778,0.3157894736842105,0.5,0.8157894736842105,1.0,1.0
CIN,NL,9,0,41,15,5,0,0,9,3,5,8,3,2,2,0,0.36585365853658536,0.4090909090909091,0.4878048780487805,0.8968957871396896,1.0,1.0
CIN,NL,1,1,30,5,0,0,0,1,0,6,4,3,5,5,0,0.16666666666666666,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,1.0
CIN,NL,4,1,35,8,0,0,2,3,1,9,6,5,10,10,0,0.22857142857142856,0.2702702702702703,0.4,0.6702702702702703,0.0,0.0
CIN,NL,7,1,33,11,5,2,1,7,5,5,9,6,5,5,0,0.3333333333333333,0.42105263157894735,0.696969696969697,1.1180223285486444,1.0,0.0
CIN,NL,2,1,30,5,0,0,1,2,3,6,5,4,3,3,2,0.16666666666666666,0.2647058823529412,0.26666666666666666,0.5313725490196078,0.0,1.0
CIN,NL,9,1,35,11,3,0,2,9,6,8,10,5,3,3,0,0.3142857142857143,0.4186046511627907,0.5714285714285714,0.9900332225913622,1.0,0.0
CIN,NL,0,1,29,2,0,0,0,0,4,4,6,3,2,2,0,0.06896551724137931,0.18181818181818182,0.06896551724137931,0.2507836990595611,0.0,1.0
CIN,NL,1,1,31,2,1,0,1,1,1,14,1,3,2,2,0,0.06451612903225806,0.09375,0.1935483870967742,0.2872983870967742,0.0,0.0
CIN,NL,5,1,41,10,3,0,1,5,6,12,9,5,6,6,0,0.24390243902439024,0.3404255319148936,0.3902439024390244,0.730669434353918,0.0,0.0
CIN,NL,8,1,41,14,3,0,3,8,0,13,6,3,12,12,0,0.34146341463414637,0.34146341463414637,0.6341463414634146,0.975609756097561,0.0,0.0
CIN,NL,7,1,31,6,2,0,1,6,3,8,4,4,4,4,1,0.1935483870967742,0.2571428571428571,0.3548387096774194,0.6119815668202765,1.0,0.0
CIN,NL,7,0,38,9,5,1,1,7,6,9,10,4,10,10,1,0.23684210526315788,0.3409090909090909,0.5,0.8409090909090908,0.0,1.0
CIN,NL,1,0,35,8,1,0,1,1,3,9,10,4,8,8,1,0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692,0.0,0.0
CIN,NL,4,0,35,8,1,0,4,4,3,9,7,6,8,8,1,0.22857142857142856,0.2894736842105263,0.6,0.8894736842105263,0.0,0.0
CIN,NL,5,0,35,10,1,0,2,5,4,7,8,4,6,6,1,0.2857142857142857,0.358974358974359,0.4857142857142857,0.8446886446886447,0.0,0.0
CIN,NL,5,0,42,16,6,0,0,5,3,9,13,5,4,4,0,0.38095238095238093,0.4222222222222222,0.5238095238095238,0.946031746031746,1.0,0.0
CIN,NL,4,1,34,6,1,0,1,4,3,10,4,3,3,3,0,0.17647058823529413,0.24324324324324326,0.29411764705882354,0.5373608903020668,1.0,1.0
CIN,NL,3,1,32,5,0,1,1,3,5,8,7,4,11,11,1,0.15625,0.2702702702702703,0.3125,0.5827702702702703,0.0,1.0
CIN,NL,7,1,32,10,2,0,3,7,3,9,6,4,2,2,1,0.3125,0.3888888888888889,0.65625,1.0451388888888888,1.0,0.0
CIN,NL,4,1,32,11,3,1,0,4,2,6,6,3,2,2,0,0.34375,0.38235294117647056,0.5,0.8823529411764706,1.0,1.0
CIN,NL,13,1,38,16,2,2,0,12,12,8,15,3,2,2,1,0.42105263157894735,0.5576923076923077,0.5789473684210527,1.1366396761133604,1.0,1.0
CIN,NL,14,1,40,18,5,1,3,13,3,5,8,2,2,2,1,0.45,0.4666666666666667,0.85,1.3166666666666667,1.0,1.0
CIN,NL,4,1,31,7,0,1,2,4,1,12,5,1,0,0,0,0.22580645161290322,0.2727272727272727,0.4838709677419355,0.7565982404692082,1.0,1.0
CIN,NL,4,1,36,11,1,0,1,4,1,6,6,6,9,9,1,0.3055555555555556,0.32432432432432434,0.4166666666666667,0.7409909909909911,0.0,1.0
CIN,NL,5,1,32,8,0,0,0,5,4,7,8,3,3,3,0,0.25,0.35135135135135137,0.25,0.6013513513513513,1.0,0.0
CIN,NL,3,0,33,7,2,1,0,3,2,4,5,4,2,2,0,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,1.0,1.0
CIN,NL,2,0,56,11,1,1,0,2,8,13,16,7,3,3,0,0.19642857142857142,0.31343283582089554,0.25,0.5634328358208955,0.0,1.0
CIN,NL,1,0,35,8,2,0,1,1,4,7,11,1,3,3,0,0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792,0.0,0.0
CIN,NL,3,0,35,11,3,1,0,3,0,9,6,5,7,7,2,0.3142857142857143,0.3055555555555556,0.45714285714285713,0.7626984126984127,0.0,0.0
CIN,NL,5,0,37,10,1,0,3,4,3,5,8,4,9,9,0,0.2702702702702703,0.325,0.5405405405405406,0.8655405405405405,0.0,0.0
CIN,NL,5,0,35,9,1,0,1,5,3,7,7,5,5,5,1,0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782,0.0,0.0
CIN,NL,5,0,39,12,3,0,0,5,1,9,10,5,7,7,2,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.717948717948718,0.0,0.0
CIN,NL,6,1,36,10,3,0,2,5,2,11,6,5,12,12,0,0.2777777777777778,0.3333333333333333,0.5277777777777778,0.8611111111111112,0.0,0.0
CIN,NL,12,1,33,12,0,0,3,12,8,7,9,4,8,8,1,0.36363636363636365,0.4666666666666667,0.6363636363636364,1.103030303030303,1.0,0.0
CIN,NL,4,1,34,9,1,1,2,4,3,9,7,3,6,6,1,0.2647058823529412,0.34210526315789475,0.5294117647058824,0.8715170278637772,0.0,1.0
CIN,NL,5,1,33,10,2,0,1,5,0,6,4,4,1,1,0,0.30303030303030304,0.30303030303030304,0.45454545454545453,0.7575757575757576,1.0,0.0
CIN,NL,7,1,36,11,4,0,1,7,5,10,9,4,7,7,2,0.3055555555555556,0.4186046511627907,0.5,0.9186046511627908,0.0,1.0
CIN,NL,4,0,34,7,0,0,1,4,3,8,8,4,3,3,0,0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499,1.0,0.0
CIN,NL,5,0,34,7,0,0,2,5,2,8,4,3,1,1,1,0.20588235294117646,0.25,0.38235294117647056,0.6323529411764706,1.0,1.0
CIN,NL,3,0,35,9,2,0,1,3,3,8,9,4,4,4,0,0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334,0.0,1.0
CIN,NL,8,0,37,12,0,0,5,8,1,7,3,5,4,4,0,0.32432432432432434,0.34210526315789475,0.7297297297297297,1.0718349928876245,1.0,0.0
CIN,NL,2,0,32,6,0,0,1,2,1,7,5,3,16,16,1,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,1.0
CIN,NL,4,0,34,8,1,0,3,4,6,11,9,3,6,6,0,0.23529411764705882,0.35,0.5294117647058824,0.8794117647058823,0.0,0.0
CIN,NL,4,0,34,7,1,0,2,4,4,15,7,3,5,5,0,0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792,0.0,0.0
CIN,NL,3,1,32,6,2,0,1,2,3,12,6,6,2,2,0,0.1875,0.2571428571428571,0.34375,0.6008928571428571,1.0,0.0
CIN,NL,5,1,44,8,2,0,1,5,10,11,15,7,5,5,1,0.18181818181818182,0.34545454545454546,0.29545454545454547,0.6409090909090909,0.0,1.0
CIN,NL,8,1,37,12,3,1,3,8,3,9,6,3,12,12,1,0.32432432432432434,0.375,0.7027027027027027,1.0777027027027026,0.0,0.0
CIN,NL,4,1,28,6,2,0,0,4,2,9,2,4,2,2,0,0.21428571428571427,0.26666666666666666,0.2857142857142857,0.5523809523809524,1.0,0.0
CIN,NL,13,1,35,11,1,1,4,13,6,6,5,3,1,1,0,0.3142857142857143,0.42857142857142855,0.7428571428571429,1.1714285714285715,1.0,1.0
CIN,NL,6,1,32,10,2,0,3,6,2,6,4,4,4,4,0,0.3125,0.35294117647058826,0.65625,1.0091911764705883,1.0,1.0
CIN,NL,5,1,35,12,1,0,1,4,2,7,9,3,2,2,0,0.34285714285714286,0.39473684210526316,0.45714285714285713,0.8518796992481203,1.0,1.0
CIN,NL,2,0,32,5,0,0,1,2,3,11,6,5,7,7,1,0.15625,0.22857142857142856,0.25,0.47857142857142854,0.0,1.0
CIN,NL,4,0,35,8,1,0,1,4,0,11,5,5,5,5,1,0.22857142857142856,0.25,0.34285714285714286,0.5928571428571429,0.0,0.0
CIN,NL,7,0,38,12,2,0,4,7,2,7,7,4,8,8,1,0.3157894736842105,0.34146341463414637,0.6842105263157895,1.0256739409499358,0.0,0.0
CIN,NL,3,0,34,8,2,0,0,3,2,8,6,4,9,9,0,0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013,0.0,0.0
CIN,NL,2,0,35,9,1,0,0,2,2,6,9,4,6,6,0,0.2571428571428571,0.3157894736842105,0.2857142857142857,0.6015037593984962,0.0,0.0
CIN,NL,2,0,29,6,1,0,2,2,1,5,2,3,4,4,1,0.20689655172413793,0.23333333333333334,0.4482758620689655,0.6816091954022989,0.0,0.0
CIN,NL,1,1,30,5,2,0,1,1,0,8,3,4,3,3,0,0.16666666666666666,0.1935483870967742,0.3333333333333333,0.5268817204301075,0.0,0.0
CIN,NL,2,1,37,11,3,3,0,1,2,11,10,4,9,9,2,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,0.0,0.0
CIN,NL,7,1,36,9,2,0,3,7,5,9,8,6,8,8,0,0.25,0.35714285714285715,0.5555555555555556,0.9126984126984128,0.0,0.0
CIN,NL,7,0,35,9,2,0,2,6,6,6,9,3,3,3,1,0.2571428571428571,0.3953488372093023,0.4857142857142857,0.881063122923588,1.0,0.0
CIN,NL,5,0,40,13,3,2,1,5,2,10,10,4,6,6,0,0.325,0.35714285714285715,0.575,0.9321428571428572,0.0,1.0
CIN,NL,3,0,32,5,2,0,1,3,6,12,8,5,8,8,0,0.15625,0.2894736842105263,0.3125,0.6019736842105263,0.0,0.0
CIN,NL,5,0,37,9,3,0,1,5,3,6,9,8,6,6,0,0.24324324324324326,0.3409090909090909,0.40540540540540543,0.7463144963144963,0.0,0.0
CIN,NL,3,0,34,10,2,0,1,3,1,5,7,4,18,18,3,0.29411764705882354,0.3055555555555556,0.4411764705882353,0.7467320261437909,0.0,0.0
CIN,NL,6,0,37,12,3,0,1,5,2,9,6,3,2,2,0,0.32432432432432434,0.358974358974359,0.4864864864864865,0.8454608454608454,1.0,0.0
CIN,NL,2,0,33,9,2,0,0,2,1,7,7,4,8,8,1,0.2727272727272727,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,1.0
CIN,NL,8,1,32,10,1,0,4,8,3,7,5,5,6,6,0,0.3125,0.3783783783783784,0.71875,1.0971283783783785,1.0,0.0
CIN,NL,4,1,28,4,0,0,2,4,6,5,6,5,3,3,0,0.14285714285714285,0.29411764705882354,0.35714285714285715,0.6512605042016807,1.0,1.0
CIN,NL,3,1,33,7,2,0,2,2,2,11,5,4,11,11,0,0.21212121212121213,0.2571428571428571,0.45454545454545453,0.7116883116883117,0.0,1.0
CIN,NL,5,1,31,10,3,0,1,4,3,10,5,3,0,0,1,0.3225806451612903,0.38235294117647056,0.5161290322580645,0.8984819734345351,1.0,0.0
CIN,NL,5,1,29,8,1,0,0,4,7,5,8,5,3,3,0,0.27586206896551724,0.43243243243243246,0.3103448275862069,0.7427772600186393,1.0,1.0
CIN,NL,2,1,32,5,0,0,0,2,3,9,6,4,6,6,1,0.15625,0.22857142857142856,0.15625,0.38482142857142854,0.0,1.0
CIN,NL,3,0,29,5,0,0,2,3,3,6,3,4,5,5,0,0.1724137931034483,0.24242424242424243,0.3793103448275862,0.6217345872518286,0.0,0.0
CIN,NL,8,0,35,10,2,0,3,8,4,3,6,4,1,1,0,0.2857142857142857,0.358974358974359,0.6,0.9589743589743589,1.0,0.0
CIN,NL,3,0,37,11,1,1,0,2,3,9,10,4,5,5,0,0.2972972972972973,0.35,0.3783783783783784,0.7283783783783784,0.0,1.0
CIN,NL,6,0,35,13,5,1,1,6,5,8,9,4,3,3,3,0.37142857142857144,0.45,0.6571428571428571,1.1071428571428572,1.0,0.0
CIN,NL,3,0,34,8,1,0,2,3,1,8,5,3,4,4,1,0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924,0.0,1.0
CIN,NL,7,0,33,7,1,1,3,7,5,9,6,3,0,0,1,0.21212121212121213,0.325,0.5757575757575758,0.9007575757575759,1.0,0.0
CIN,NL,2,0,35,8,3,0,0,2,2,10,8,3,1,1,0,0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846,1.0,1.0
CIN,NL,0,1,33,7,1,0,0,0,2,7,8,5,5,5,0,0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955,0.0,1.0
CIN,NL,7,1,37,9,2,0,1,7,6,13,10,5,10,10,0,0.24324324324324326,0.36363636363636365,0.3783783783783784,0.742014742014742,0.0,0.0
CIN,NL,4,1,36,7,0,0,0,4,5,11,10,5,14,14,1,0.19444444444444445,0.2926829268292683,0.19444444444444445,0.48712737127371275,0.0,0.0
CIN,NL,1,1,29,4,0,0,1,1,2,12,4,5,6,6,0,0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276,0.0,0.0
CIN,NL,2,1,32,6,2,1,1,2,3,7,6,4,11,11,0,0.1875,0.2571428571428571,0.40625,0.6633928571428571,0.0,0.0
CIN,NL,4,1,43,15,2,0,1,4,5,9,14,4,3,3,1,0.3488372093023256,0.4166666666666667,0.46511627906976744,0.8817829457364341,1.0,0.0
CIN,NL,2,1,33,8,1,0,2,2,1,9,5,4,12,12,0,0.24242424242424243,0.2647058823529412,0.45454545454545453,0.7192513368983957,0.0,1.0
CIN,NL,1,1,28,4,1,0,0,1,3,6,8,4,2,2,1,0.14285714285714285,0.2647058823529412,0.17857142857142858,0.4432773109243697,0.0,0.0
CIN,NL,4,1,30,8,0,1,1,3,8,9,8,4,5,5,0,0.26666666666666666,0.4358974358974359,0.43333333333333335,0.8692307692307693,0.0,0.0
CIN,NL,6,1,30,9,0,0,3,6,3,3,6,3,2,2,1,0.3,0.4,0.6,1.0,1.0,0.0
CIN,NL,2,0,30,5,0,0,2,2,1,9,3,3,6,6,0,0.16666666666666666,0.21875,0.36666666666666664,0.5854166666666667,0.0,1.0
CIN,NL,2,0,29,3,2,0,0,2,3,8,3,4,4,4,0,0.10344827586206896,0.1875,0.1724137931034483,0.3599137931034483,0.0,0.0
CIN,NL,5,0,33,4,1,0,1,5,3,12,4,4,7,7,2,0.12121212121212122,0.19444444444444445,0.24242424242424243,0.43686868686868685,0.0,0.0
CIN,NL,1,0,36,10,1,0,0,1,3,6,12,4,4,4,1,0.2777777777777778,0.35,0.3055555555555556,0.6555555555555556,0.0,0.0
CIN,NL,4,0,32,7,0,0,2,4,3,11,5,5,5,5,1,0.21875,0.3055555555555556,0.40625,0.7118055555555556,0.0,0.0
CIN,NL,3,0,31,6,1,0,2,3,3,8,6,3,7,7,0,0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631,0.0,0.0
CIN,NL,6,0,34,8,0,0,0,6,9,7,12,2,4,4,0,0.23529411764705882,0.3953488372093023,0.23529411764705882,0.6306429548563611,1.0,0.0
CIN,NL,9,0,39,14,3,1,3,9,3,7,10,4,1,1,0,0.358974358974359,0.4090909090909091,0.717948717948718,1.127039627039627,1.0,1.0
CIN,NL,5,0,35,10,2,0,2,5,4,11,9,3,2,2,0,0.2857142857142857,0.35,0.5142857142857142,0.8642857142857142,1.0,1.0
